-1.735790933005721000e+15,-1.227635628830832250e+15,-1.087111591142138500e+15,-9.098367773550165000e+14,-7.892091857708320000e+14,-6.729161638577277500e+14,-5.271029611925396250e+14,-4.615079758113950000e+14,-3.736586442819928125e+14,-3.328005461104891875e+14,-3.018631514257485000e+14,-2.520746759819980625e+14,-2.259632793901528125e+14,-1.892610436599647812e+14,-1.668667867468406562e+14,-1.405694918576554062e+14,-1.240286156969499844e+14,-1.052486194518735469e+14,-9.267269891173951562e+13,-8.270189682434850000e+13
6.153353084474932500e+14,8.202882070573692500e+14,7.533042023256882500e+14,5.059641884027111250e+14,4.575860959462633750e+14,3.262697333175960625e+14,3.195156669401911250e+14,2.376226876354006562e+14,1.872552675236435625e+14,1.429418103882770938e+14,1.289153990534717031e+14,1.012605557352684219e+14,7.719013380407100000e+13,5.847837758211271094e+13,4.385961554875985156e+13,3.189944012096796875e+13,2.311395723751153906e+13,1.678843059591702344e+13,1.143596130379709570e+13,7.948545061404920898e+12
-1.315087013956492750e+15,-1.227580817655450000e+15,-1.083855159920953375e+15,-7.415396168651943750e+14,-6.565878064249837500e+14,-5.116497901694900000e+14,-4.604726289722533750e+14,-3.746301691674154375e+14,-3.396417782477346250e+14,-2.855095331599226250e+14,-2.443278796297929375e+14,-2.228672207886382188e+14,-1.905036350717544375e+14,-1.621874650177363125e+14,-1.454105039001478438e+14,-1.238765355427213750e+14,-1.054197104213216250e+14,-9.376363939329012500e+13,-7.997300338047331250e+13,-7.129451141282962500e+13
1.315092144092005750e+15,1.261464347123626750e+15,1.099463224869596750e+15,7.000070998534650000e+14,6.043538115961006250e+14,4.308843704666230000e+14,3.843788982013224375e+14,2.843293251761338750e+14,2.538366427476079688e+14,1.925843980910635312e+14,1.490373291633037812e+14,1.167178059396089375e+14,1.017062398508680625e+14,7.661700434870678125e+13,5.932249581376865625e+13,4.384588746688949219e+13,3.766339216545752344e+13,2.857593610785774219e+13,2.113613978584205469e+13,1.621583433467902930e+13
-2.108142623766881000e+15,-1.640934197202267000e+15,-1.414356686313300750e+15,-9.098367773550165000e+14,-7.892091857708320000e+14,-6.729161638577277500e+14,-5.156587859334791250e+14,-4.615079758113950000e+14,-4.057857711815488750e+14,-3.328005461104891875e+14,-2.975648698412353125e+14,-2.497375054436124062e+14,-2.235985840504659062e+14,-1.878753955691700625e+14,-1.656429808154992188e+14,-1.397822447619588281e+14,-1.233754125139125312e+14,-1.049206641841260938e+14,-9.242917716372432812e+13,-8.260383770529771875e+13
1.140331858970226250e+15,6.444896390517991250e+14,6.306623801294217500e+14,5.059641884027111250e+14,4.575860959462633750e+14,3.262697333175960625e+14,2.603122268279751875e+14,2.376226876354006562e+14,1.801716861357998125e+14,1.429418103882770938e+14,1.099567921072437812e+14,8.713833699610782812e+13,6.608183388792416406e+13,5.001969442861512500e+13,3.708550047847178906e+13,2.662122143025624609e+13,1.882606303497274219e+13,1.321880591514106641e+13,8.471430952073878906e+12,5.259559604441631836e+12
-2.112821987237988250e+15,-1.576164134061914250e+15,-1.410724656475716000e+15,-1.086032436800693250e+15,-9.522415843404202500e+14,-7.693879086492138750e+14,-6.343268792053182500e+14,-5.693567875938891250e+14,-4.807765253860478750e+14,-4.096506945094666250e+14,-3.544830888558948750e+14,-3.058185706057751875e+14,-2.578337576185783750e+14,-2.162043392416731875e+14,-1.880449604804192812e+14,-1.613118186811007812e+14,-1.408509283330873750e+14,-1.230025345886115469e+14,-1.107024828136482812e+14,-1.038992284037874219e+14
-1.490464545811855664e+13,4.872057215771887695e+12,1.458265926196066250e+14,1.259060475554465469e+14,1.780630111192331562e+14,1.392680171559932031e+14,1.113004291716065938e+14,1.209935529483721094e+14,9.277291367570631250e+13,7.077747423997218750e+13,5.334577259306009375e+13,3.980851993279518750e+13,3.673374351478098438e+13,1.999856270712725000e+13,1.394187833004213086e+13,8.173140633946269531e+12,5.087688596708482422e+12,2.900351604802831055e+12,5.572238683367399414e+12,7.022176176091699219e+12
-1.732989653291408500e+15,-1.227580817655450000e+15,-1.083855159920953375e+15,-9.195114351285482500e+14,-6.565878064249837500e+14,-4.915118269357868125e+14,-4.604726289722533750e+14,-3.746301691674154375e+14,-3.069296835117447500e+14,-2.624733524973242812e+14,-2.443278796297929375e+14,-2.089505543623906875e+14,-1.791438125518214062e+14,-1.534838608735641250e+14,-1.313296800319610938e+14,-1.182173893750916094e+14,-1.013056060371683594e+14,-8.647069263065262500e+13,-7.361289412928350000e+13,-6.575677631835182031e+13
2.227389507295567000e+15,1.261464347123626750e+15,1.099463224869596750e+15,9.715116360325801250e+14,6.043538115961006250e+14,5.149264834417618125e+14,3.843788982013224375e+14,2.843293251761338750e+14,2.468441791053039688e+14,1.879647965839394375e+14,1.490373291633037812e+14,1.149804930194352344e+14,9.966303854223140625e+13,7.518203806826882812e+13,5.735273723929178906e+13,4.330355409631366406e+13,3.248867429418148047e+13,2.400307232217117578e+13,2.045107580080271875e+13,1.561607984978456445e+13
-2.108142623766881000e+15,-1.906078496755882250e+15,-1.587070050596415750e+15,-1.207087064495063500e+15,-8.112798261490955000e+14,-7.006862078630275000e+14,-5.271029611925396250e+14,-4.615079758113950000e+14,-3.736586442819928125e+14,-3.102012709578871250e+14,-2.800279145977005000e+14,-2.365183641070640000e+14,-2.130993702741641875e+14,-1.797948762301147812e+14,-1.526369717797947812e+14,-1.346490182645925938e+14,-1.149321218543702812e+14,-1.013962320877309375e+14,-8.644546471528995312e+13,-7.720650284742656250e+13
1.140331858970226250e+15,1.172173426750960500e+15,1.052648114003931125e+15,6.493037128379023750e+14,6.105019285659837500e+14,4.232375037228295000e+14,3.195156669401911250e+14,2.376226876354006562e+14,1.872552675236435625e+14,1.465622865251922812e+14,1.136361638923559688e+14,8.909508441266228125e+13,6.806630923887135156e+13,5.115266433614876562e+13,3.864239288036342188e+13,2.724741616682503125e+13,1.965142469502178516e+13,1.346145377094190625e+13,5.790846555361554688e+12,1.081570289643416602e+13
-9.990672305855305000e+14,-9.557869546872522500e+14,-7.623254680365072500e+14,-6.813213203035003750e+14,-4.848699238527870000e+14,-4.141701445943721875e+14,-3.801147836602972500e+14,-3.051537244037795000e+14,-2.665812030741622812e+14,-2.240460504911242188e+14,-2.161959445585231562e+14,-1.881824772208335312e+14,-1.613636411939984688e+14,-1.403193440180505000e+14,-1.186278118488477188e+14,-1.033608872249140781e+14,-8.952230474942846875e+13,-7.593517882993753125e+13,-6.556718262016975000e+13,-6.153613888411175000e+13
2.083018150336603750e+15,1.905544513465411500e+15,1.013851798263168250e+15,8.930006105666803750e+14,6.869680302007103750e+14,4.836745639709440000e+14,4.275404976847770000e+14,3.521761099304250000e+14,2.652686499495894375e+14,2.227035773515962188e+14,1.799638693337228750e+14,1.384852066910471406e+14,1.182349921012323438e+14,8.983767502894878125e+13,7.582682060072817188e+13,5.751471583162131250e+13,4.411108253148403906e+13,3.719831723094339844e+13,2.834896446426191016e+13,2.323313974078383594e+13
-2.108142623766881000e+15,-1.906078496755882250e+15,-1.083855159920953375e+15,-9.444937234609550000e+14,-7.892091857708320000e+14,-5.980734635375805000e+14,-5.271029611925396250e+14,-4.179704994878884375e+14,-3.736586442819928125e+14,-3.116408345884943125e+14,-2.822085901787795000e+14,-2.375278706567193125e+14,-2.033050710692184375e+14,-1.805190024569699688e+14,-1.529308969712070312e+14,-1.297006135937270938e+14,-1.151387984312309531e+14,-9.791014419556928125e+13,-8.349895223536681250e+13,-7.722039285585354688e+13
1.140331858970226250e+15,1.172173426750960500e+15,1.099463224869596750e+15,7.066966592816645000e+14,4.575860959462633750e+14,4.355895072224375625e+14,3.195156669401911250e+14,2.441675490225345312e+14,1.872552675236435625e+14,1.696889762817857500e+14,1.317149844339552969e+14,1.026504854067625625e+14,7.962263949499725000e+13,5.945518199227143750e+13,4.526364789970954688e+13,3.281552827001383594e+13,2.397530777933826172e+13,1.717514817219141016e+13,1.178631654566500977e+13,8.051787368786680664e+12
-7.512491069461452500e+14,-7.277733633696825000e+14,-6.776046475130865000e+14,-6.248825370405567500e+14,-5.646613767282913750e+14,-5.167738913199070625e+14,-4.170389204896045000e+14,-3.786339653538806875e+14,-3.434448883221298750e+14,-2.882341833763132500e+14,-2.629588846097963750e+14,-2.228672207886382188e+14,-2.033061468529442188e+14,-1.811186783918838125e+14,-1.529595200952600938e+14,-1.359319118761495312e+14,-1.154070763133737656e+14,-1.020120628253367031e+14,-8.660461533590278125e+13,-8.007581839520228125e+13
6.366871222636940000e+14,6.201972946041313750e+14,5.773941517609917500e+14,4.292383281491727500e+14,3.875845237527807500e+14,3.570929987888669375e+14,2.724828262650218438e+14,2.450293767607000312e+14,2.203742304169524688e+14,1.691950805544934688e+14,1.511925446217655312e+14,1.167178059396089375e+14,9.092588265678115625e+13,7.801121023942950000e+13,5.977753308417651562e+13,5.041855210722595312e+13,3.829235556602081250e+13,2.883330073118221875e+13,2.491017039699521484e+13,1.965374087545208594e+13
-2.927141212804566500e+15,-1.906078496755882250e+15,-1.587070050596415750e+15,-1.207087064495063500e+15,-9.327308006171897500e+14,-7.622724565578787500e+14,-5.719281301161577500e+14,-4.896354550918124375e+14,-3.956969506770627500e+14,-3.480349020979236250e+14,-3.085054621902601250e+14,-2.591705881749185625e+14,-2.306451085537723125e+14,-1.938790356565055625e+14,-1.688709133929297188e+14,-1.428696084292205625e+14,-1.260422613548745156e+14,-1.076793546484618438e+14,-9.567426608688881250e+13,-8.587491699101164062e+13
4.272963504116802344e+13,1.172173426750960500e+15,1.052648114003931125e+15,6.493037128379023750e+14,3.996786675508824375e+14,2.811151450217312188e+14,2.401571116599832188e+14,1.796283327481807188e+14,1.497295200421862812e+14,1.139021278122592812e+14,8.703916665141675000e+13,7.085418015490490625e+13,5.298897322915457031e+13,4.044950840026725000e+13,2.372961885148312891e+13,1.626475990148582617e+13,1.041174082636333594e+13,6.255189879882756836e+12,1.110228861671075586e+13,1.335456935068317578e+13
-1.044480224356054500e+15,-1.012234415924213000e+15,-8.443918886660948750e+14,-7.833653675528417500e+14,-7.014742206692733750e+14,-5.509146819178352500e+14,-4.998370266500385625e+14,-4.370303787241710625e+14,-3.956969506770627500e+14,-3.480349020979236250e+14,-2.926590001001063750e+14,-2.633585882765121250e+14,-2.342447968368322500e+14,-2.041738871724422188e+14,-1.739614589133801875e+14,-1.514760151032002812e+14,-1.327646779900853594e+14,-1.159499114509907344e+14,-9.860082517995370312e+13,-9.108023054387681250e+13
3.481343712461169375e+14,3.528985149273205625e+14,2.521366523958525625e+14,2.617106555430074062e+14,2.562544403359488438e+14,2.229624002820457812e+14,2.113545625992167812e+14,1.610079118169945625e+14,1.497295200421862812e+14,1.139021278122592812e+14,9.323390040978868750e+13,8.377737627068126562e+13,6.302618526735120312e+13,4.559898543396853125e+13,4.233825293100787500e+13,2.946733309405228906e+13,2.113287252656343359e+13,1.484183894237203711e+13,1.063250285194815625e+13,9.814957637707994141e+12
-9.990672305855305000e+14,-9.557869546872522500e+14,-8.989135299087521250e+14,-5.449864602197740625e+14,-6.141804965478390000e+14,-4.504308857189726250e+14,-3.801147836602972500e+14,-3.051537244037795000e+14,-2.665812030741622812e+14,-2.240460504911242188e+14,-1.994603091453635625e+14,-1.693493259073998438e+14,-1.510127302537339375e+14,-1.403193440180505000e+14,-1.186278118488477188e+14,-1.033608872249140781e+14,-8.804317109072440625e+13,-7.593517882993753125e+13,-6.556718262016975000e+13,-5.812161655469327344e+13
2.083018150336603750e+15,1.905544513465411500e+15,1.578048784885596750e+15,1.100270765981524500e+15,7.527815828654923750e+14,6.065107131325631250e+14,4.275404976847770000e+14,3.521761099304250000e+14,2.652686499495894375e+14,2.227035773515962188e+14,1.724062203727988438e+14,1.455916378848651562e+14,1.136564124974993594e+14,8.983767502894878125e+13,7.582682060072817188e+13,5.751471583162131250e+13,4.858330568176187500e+13,3.719831723094339844e+13,2.834896446426191016e+13,2.515664389724961328e+13
-1.735790933005721000e+15,-1.640934197202267000e+15,-1.414356686313300750e+15,-1.094831360666330250e+15,-9.327308006171897500e+14,-6.729161638577277500e+14,-5.719281301161577500e+14,-5.088477282341738750e+14,-4.057857711815488750e+14,-3.565940659522700000e+14,-3.157094132413835000e+14,-2.633585882765121250e+14,-2.342447968368322500e+14,-2.041738871724422188e+14,-1.721548557646978750e+14,-1.498761847182633125e+14,-1.275093540280086094e+14,-1.117836743488014688e+14,-9.531896621719443750e+13,-8.783809660688996875e+13
6.153353084474932500e+14,6.444896390517991250e+14,6.306623801294217500e+14,4.164444849117976250e+14,3.996786675508824375e+14,3.262697333175960625e+14,2.401571116599832188e+14,2.235304763633650000e+14,1.801716861357998125e+14,1.363106701361564844e+14,1.040417050733593750e+14,8.377737627068126562e+13,6.302618526735120312e+13,4.559898543396853125e+13,3.557645401616407031e+13,2.433345184259682422e+13,1.807505639296320703e+13,1.229187242074966016e+13,8.206282021441707031e+12,4.990296625428664062e+12
-2.108142623766881000e+15,-1.227580817655450000e+15,-1.083855159920953375e+15,-9.444937234609550000e+14,-6.565878064249837500e+14,-5.980734635375805000e+14,-4.660720612609248750e+14,-4.187193775128760000e+14,-3.434448883221298750e+14,-3.116408345884943125e+14,-2.637265711952729062e+14,-2.237209228617730625e+14,-2.033061468529442188e+14,-1.719038064341809375e+14,-1.459268751170311875e+14,-1.297918506406863125e+14,-1.106992141902631094e+14,-9.417333003664671875e+13,-8.346799308361040625e+13,-7.441978956495826562e+13
1.140331858970226250e+15,1.261464347123626750e+15,1.099463224869596750e+15,7.066966592816645000e+14,6.043538115961006250e+14,4.355895072224375625e+14,3.233555384004605625e+14,2.884460710757752500e+14,2.203742304169524688e+14,1.696889762817857500e+14,1.325356306671639375e+14,1.027974639462335781e+14,9.092588265678115625e+13,6.841876806191955469e+13,5.213186106052774219e+13,3.831713583372662500e+13,2.854681744239103516e+13,2.084113544509552344e+13,1.487509469712837305e+13,1.076358163097992578e+13
-3.418827523736782500e+14,-3.405228349461337500e+14,-3.399191568642336875e+14,-3.309158240622484375e+14,-3.240298886726339375e+14,-2.670463889015152188e+14,-2.876549912629316875e+14,-2.698773067979344375e+14,-2.250330139660106875e+14,-2.110222910309926875e+14,-1.907490948308531250e+14,-1.751331526180547188e+14,-1.502371988639670312e+14,-1.419138034528783750e+14,-1.193850280374335312e+14,-1.020013610204496406e+14,-9.411495798979995312e+13,-7.943009596392950000e+13,-7.232996483215143750e+13,-6.375020991966302344e+13
7.662576122289300000e+14,7.417871432782020000e+14,6.893129739961097500e+14,6.306002071658463750e+14,5.589557728806848750e+14,4.583066393012288750e+14,3.726102084327818125e+14,3.300700233387078125e+14,2.752472367035187812e+14,2.435479101627164062e+14,1.883689097236985625e+14,1.660733607887642812e+14,1.402887514004877500e+14,1.115135028974483125e+14,9.344504671886392188e+13,7.733493543554362500e+13,6.200463857322484375e+13,5.199537923253011719e+13,4.143242649379321875e+13,3.670794288278588281e+13
-2.108142623766881000e+15,-1.227635628830832250e+15,-1.087111591142138500e+15,-9.444937234609550000e+14,-7.892091857708320000e+14,-5.901613688574932500e+14,-5.271029611925396250e+14,-4.179704994878884375e+14,-3.736586442819928125e+14,-3.102012709578871250e+14,-2.822085901787795000e+14,-2.375278706567193125e+14,-2.144299165057764375e+14,-1.805190024569699688e+14,-1.598389490681810625e+14,-1.351081955316129062e+14,-1.195828054502979219e+14,-1.015787344714301094e+14,-8.962633277096092188e+13,-7.996431915250343750e+13
1.140331858970226250e+15,8.202882070573692500e+14,7.533042023256882500e+14,7.066966592816645000e+14,4.575860959462633750e+14,3.495998685033784375e+14,3.195156669401911250e+14,2.441675490225345312e+14,1.872552675236435625e+14,1.465622865251922812e+14,1.317149844339552969e+14,1.026504854067625625e+14,7.890090002443646875e+13,5.945518199227143750e+13,4.480669846188911719e+13,3.251966974713973438e+13,2.366539360593135938e+13,1.705624039157421289e+13,1.165076137840259766e+13,8.030254643987887695e+12
-8.581563069889058750e+14,-8.208221903478395000e+14,-7.623254680365072500e+14,-5.192477690004886875e+14,-5.365923820251147500e+14,-4.141701445943721875e+14,-3.801147836602972500e+14,-3.238513451684133125e+14,-2.964451333419572500e+14,-2.557784580660944375e+14,-2.161959445585231562e+14,-2.023004703156409062e+14,-1.726976969841855625e+14,-1.490813623044945000e+14,-1.354029489944292656e+14,-1.150101742992301562e+14,-9.887675388207051562e+13,-8.780292094531387500e+13,-7.521459955707309375e+13,-6.718658627561934375e+13
1.203986733502563750e+15,1.147851241220761250e+15,1.013851798263168250e+15,8.002129403991527500e+14,5.760375962114146250e+14,4.836745639709440000e+14,4.275404976847770000e+14,3.134064709855130625e+14,2.785032232870755625e+14,2.104674987391953438e+14,1.799638693337228750e+14,1.433201415513365625e+14,1.225738744318994219e+14,9.277537944259889062e+13,7.316896579284848438e+13,6.093057841270033594e+13,4.661765570220114844e+13,4.044065687584846094e+13,3.075068863967288672e+13,2.449764556777094922e+13
